all	0	330952	886578	0.3732915
all	1	72514	886578	0.0817909
all	2	122184	886578	0.1378153
all	3	60062	886578	0.0677459
all	4	67276	886578	0.0758828
all	5	41736	886578	0.0470754
all	6	38761	886578	0.0437198
all	7	30136	886578	0.0339914
all	8	23910	886578	0.0269689
all	9	17419	886578	0.0196475
all	10	15323	886578	0.0172833
all	11	11147	886578	0.0125731
all	12	8317	886578	0.0093810
all	13	7821	886578	0.0088216
all	14	5914	886578	0.0066706
all	15	4864	886578	0.0054863
all	16	3974	886578	0.0044824
all	17	3592	886578	0.0040515
all	18	2368	886578	0.0026709
all	19	2692	886578	0.0030364
all	20	1804	886578	0.0020348
all	21	1940	886578	0.0021882
all	22	1519	886578	0.0017133
all	23	1456	886578	0.0016423
all	24	982	886578	0.0011076
all	25	682	886578	0.0007692
all	26	621	886578	0.0007004
all	27	531	886578	0.0005989
all	28	380	886578	0.0004286
all	29	367	886578	0.0004140
all	30	268	886578	0.0003023
all	31	365	886578	0.0004117
all	32	282	886578	0.0003181
all	33	217	886578	0.0002448
all	34	293	886578	0.0003305
all	35	292	886578	0.0003294
all	36	224	886578	0.0002527
all	37	124	886578	0.0001399
all	38	82	886578	0.0000925
all	39	83	886578	0.0000936
all	40	157	886578	0.0001771
all	41	83	886578	0.0000936
all	42	167	886578	0.0001884
all	43	122	886578	0.0001376
all	44	140	886578	0.0001579
all	45	66	886578	0.0000744
all	46	37	886578	0.0000417
all	47	99	886578	0.0001117
all	48	28	886578	0.0000316
all	49	25	886578	0.0000282
all	50	25	886578	0.0000282
all	51	63	886578	0.0000711
all	52	33	886578	0.0000372
all	53	39	886578	0.0000440
all	54	41	886578	0.0000462
all	55	28	886578	0.0000316
all	56	24	886578	0.0000271
all	57	24	886578	0.0000271
all	58	62	886578	0.0000699
all	59	43	886578	0.0000485
all	60	53	886578	0.0000598
all	61	41	886578	0.0000462
all	62	15	886578	0.0000169
all	63	59	886578	0.0000665
all	64	32	886578	0.0000361
all	65	16	886578	0.0000180
all	66	39	886578	0.0000440
all	67	14	886578	0.0000158
all	68	30	886578	0.0000338
all	69	24	886578	0.0000271
all	70	45	886578	0.0000508
all	71	16	886578	0.0000180
all	72	1	886578	0.0000011
all	73	29	886578	0.0000327
all	74	20	886578	0.0000226
all	75	29	886578	0.0000327
all	76	8	886578	0.0000090
all	77	8	886578	0.0000090
all	78	16	886578	0.0000180
all	79	9	886578	0.0000102
all	80	13	886578	0.0000147
all	81	1	886578	0.0000011
all	82	18	886578	0.0000203
all	83	23	886578	0.0000259
all	84	7	886578	0.0000079
all	85	7	886578	0.0000079
all	86	16	886578	0.0000180
all	87	23	886578	0.0000259
all	88	19	886578	0.0000214
all	89	5	886578	0.0000056
all	90	19	886578	0.0000214
all	91	11	886578	0.0000124
all	92	12	886578	0.0000135
all	93	11	886578	0.0000124
all	94	3	886578	0.0000034
all	95	3	886578	0.0000034
all	96	1	886578	0.0000011
all	97	1	886578	0.0000011
all	98	8	886578	0.0000090
all	99	5	886578	0.0000056
all	100	4	886578	0.0000045
all	101	2	886578	0.0000023
all	102	9	886578	0.0000102
all	103	14	886578	0.0000158
all	104	4	886578	0.0000045
all	105	12	886578	0.0000135
all	106	9	886578	0.0000102
all	107	29	886578	0.0000327
all	108	4	886578	0.0000045
all	109	7	886578	0.0000079
all	110	17	886578	0.0000192
all	111	5	886578	0.0000056
all	112	12	886578	0.0000135
all	113	4	886578	0.0000045
all	114	8	886578	0.0000090
all	115	3	886578	0.0000034
all	116	2	886578	0.0000023
all	117	9	886578	0.0000102
all	118	4	886578	0.0000045
all	119	7	886578	0.0000079
all	120	7	886578	0.0000079
all	121	11	886578	0.0000124
all	122	6	886578	0.0000068
all	123	5	886578	0.0000056
all	124	4	886578	0.0000045
all	125	5	886578	0.0000056
all	126	4	886578	0.0000045
all	127	6	886578	0.0000068
all	128	3	886578	0.0000034
all	129	3	886578	0.0000034
all	130	13	886578	0.0000147
all	131	6	886578	0.0000068
all	132	5	886578	0.0000056
all	133	21	886578	0.0000237
all	134	13	886578	0.0000147
all	135	11	886578	0.0000124
all	136	5	886578	0.0000056
all	137	1	886578	0.0000011
all	138	1	886578	0.0000011
all	139	3	886578	0.0000034
all	140	3	886578	0.0000034
all	141	4	886578	0.0000045
all	142	3	886578	0.0000034
all	144	2	886578	0.0000023
all	145	3	886578	0.0000034
all	146	2	886578	0.0000023
all	147	3	886578	0.0000034
all	149	6	886578	0.0000068
all	150	3	886578	0.0000034
all	151	3	886578	0.0000034
all	152	10	886578	0.0000113
all	153	1	886578	0.0000011
all	154	2	886578	0.0000023
all	155	3	886578	0.0000034
all	156	4	886578	0.0000045
all	157	4	886578	0.0000045
all	159	5	886578	0.0000056
all	160	1	886578	0.0000011
all	161	1	886578	0.0000011
all	162	3	886578	0.0000034
all	163	1	886578	0.0000011
all	164	4	886578	0.0000045
all	165	1	886578	0.0000011
all	166	4	886578	0.0000045
all	167	4	886578	0.0000045
all	169	3	886578	0.0000034
all	170	16	886578	0.0000180
all	171	8	886578	0.0000090
all	172	2	886578	0.0000023
all	173	5	886578	0.0000056
all	174	7	886578	0.0000079
all	175	8	886578	0.0000090
all	176	5	886578	0.0000056
all	177	20	886578	0.0000226
all	178	1	886578	0.0000011
all	179	1	886578	0.0000011
all	181	1	886578	0.0000011
all	183	3	886578	0.0000034
all	184	2	886578	0.0000023
all	186	3	886578	0.0000034
all	187	2	886578	0.0000023
all	188	5	886578	0.0000056
all	189	4	886578	0.0000045
all	190	2	886578	0.0000023
all	192	2	886578	0.0000023
all	193	2	886578	0.0000023
all	194	3	886578	0.0000034
all	195	2	886578	0.0000023
all	196	1	886578	0.0000011
all	197	1	886578	0.0000011
all	198	1	886578	0.0000011
all	199	2	886578	0.0000023
all	200	2	886578	0.0000023
all	201	2	886578	0.0000023
all	202	5	886578	0.0000056
all	203	2	886578	0.0000023
all	204	1	886578	0.0000011
all	205	3	886578	0.0000034
all	206	1	886578	0.0000011
all	207	4	886578	0.0000045
all	208	5	886578	0.0000056
all	209	2	886578	0.0000023
all	210	4	886578	0.0000045
all	211	4	886578	0.0000045
all	212	6	886578	0.0000068
all	213	2	886578	0.0000023
all	214	5	886578	0.0000056
all	215	4	886578	0.0000045
all	216	6	886578	0.0000068
all	217	6	886578	0.0000068
all	218	4	886578	0.0000045
all	220	1	886578	0.0000011
all	221	2	886578	0.0000023
all	222	3	886578	0.0000034
all	223	1	886578	0.0000011
all	225	1	886578	0.0000011
all	226	3	886578	0.0000034
all	228	3	886578	0.0000034
all	229	3	886578	0.0000034
all	230	1	886578	0.0000011
all	231	3	886578	0.0000034
all	232	1	886578	0.0000011
all	234	1	886578	0.0000011
all	235	2	886578	0.0000023
all	237	2	886578	0.0000023
all	238	3	886578	0.0000034
all	239	1	886578	0.0000011
all	240	1	886578	0.0000011
all	241	4	886578	0.0000045
all	242	2	886578	0.0000023
all	243	4	886578	0.0000045
all	244	2	886578	0.0000023
all	245	1	886578	0.0000011
all	246	3	886578	0.0000034
all	247	5	886578	0.0000056
all	248	2	886578	0.0000023
all	249	1	886578	0.0000011
all	250	2	886578	0.0000023
all	251	2	886578	0.0000023
all	252	3	886578	0.0000034
all	253	5	886578	0.0000056
all	254	1	886578	0.0000011
all	255	2	886578	0.0000023
all	257	1	886578	0.0000011
all	259	2	886578	0.0000023
all	260	5	886578	0.0000056
all	261	3	886578	0.0000034
all	262	6	886578	0.0000068
all	263	2	886578	0.0000023
all	264	2	886578	0.0000023
all	265	4	886578	0.0000045
all	266	2	886578	0.0000023
all	268	3	886578	0.0000034
all	269	1	886578	0.0000011
all	271	2	886578	0.0000023
all	272	1	886578	0.0000011
all	273	2	886578	0.0000023
all	275	1	886578	0.0000011
all	276	2	886578	0.0000023
all	278	2	886578	0.0000023
all	279	1	886578	0.0000011
all	281	2	886578	0.0000023
all	284	1	886578	0.0000011
all	285	2	886578	0.0000023
all	286	2	886578	0.0000023
all	288	1	886578	0.0000011
all	289	1	886578	0.0000011
all	290	2	886578	0.0000023
all	291	2	886578	0.0000023
all	292	2	886578	0.0000023
all	294	1	886578	0.0000011
all	295	2	886578	0.0000023
all	296	2	886578	0.0000023
all	298	1	886578	0.0000011
all	299	1	886578	0.0000011
all	303	1	886578	0.0000011
all	304	3	886578	0.0000034
all	305	1	886578	0.0000011
all	307	1	886578	0.0000011
all	308	2	886578	0.0000023
all	309	2	886578	0.0000023
all	310	3	886578	0.0000034
all	311	1	886578	0.0000011
all	312	3	886578	0.0000034
all	313	4	886578	0.0000045
all	314	2	886578	0.0000023
all	315	1	886578	0.0000011
all	316	2	886578	0.0000023
all	317	2	886578	0.0000023
all	318	2	886578	0.0000023
all	319	2	886578	0.0000023
all	320	7	886578	0.0000079
all	321	3	886578	0.0000034
all	322	1	886578	0.0000011
all	323	4	886578	0.0000045
all	324	1	886578	0.0000011
all	325	2	886578	0.0000023
all	326	2	886578	0.0000023
all	327	1	886578	0.0000011
all	328	5	886578	0.0000056
all	329	3	886578	0.0000034
all	330	8	886578	0.0000090
all	331	3	886578	0.0000034
all	332	2	886578	0.0000023
all	333	2	886578	0.0000023
all	334	3	886578	0.0000034
all	335	2	886578	0.0000023
all	336	3	886578	0.0000034
all	337	4	886578	0.0000045
all	338	2	886578	0.0000023
all	339	4	886578	0.0000045
all	340	4	886578	0.0000045
all	341	6	886578	0.0000068
all	342	6	886578	0.0000068
all	343	2	886578	0.0000023
all	344	7	886578	0.0000079
all	345	2	886578	0.0000023
all	346	4	886578	0.0000045
all	347	1	886578	0.0000011
all	348	1	886578	0.0000011
all	349	1	886578	0.0000011
all	351	1	886578	0.0000011
all	352	1	886578	0.0000011
all	354	1	886578	0.0000011
all	355	1	886578	0.0000011
all	356	1	886578	0.0000011
all	362	1	886578	0.0000011
all	366	1	886578	0.0000011
all	367	1	886578	0.0000011
all	369	1	886578	0.0000011
all	370	1	886578	0.0000011
all	373	1	886578	0.0000011
all	381	1	886578	0.0000011
all	388	1	886578	0.0000011
all	392	1	886578	0.0000011
all	394	3	886578	0.0000034
all	397	1	886578	0.0000011
all	398	1	886578	0.0000011
all	401	2	886578	0.0000023
all	409	1	886578	0.0000011
all	412	2	886578	0.0000023
all	415	1	886578	0.0000011
all	419	1	886578	0.0000011
all	424	2	886578	0.0000023
all	431	1	886578	0.0000011
all	432	1	886578	0.0000011
all	433	1	886578	0.0000011
all	436	1	886578	0.0000011
all	439	1	886578	0.0000011
all	444	1	886578	0.0000011
all	446	1	886578	0.0000011
all	449	1	886578	0.0000011
all	454	1	886578	0.0000011
all	455	1	886578	0.0000011
all	458	1	886578	0.0000011
all	463	1	886578	0.0000011
all	469	1	886578	0.0000011
all	479	1	886578	0.0000011
all	480	1	886578	0.0000011
all	483	1	886578	0.0000011
all	484	1	886578	0.0000011
all	492	1	886578	0.0000011
all	496	1	886578	0.0000011
all	497	1	886578	0.0000011
all	509	1	886578	0.0000011
all	516	1	886578	0.0000011
all	517	1	886578	0.0000011
all	523	1	886578	0.0000011
all	527	2	886578	0.0000023
all	531	1	886578	0.0000011
all	533	1	886578	0.0000011
all	535	1	886578	0.0000011
all	537	1	886578	0.0000011
all	538	1	886578	0.0000011
all	544	1	886578	0.0000011
all	548	1	886578	0.0000011
all	553	1	886578	0.0000011
all	557	2	886578	0.0000023
all	568	1	886578	0.0000011
all	570	1	886578	0.0000011
all	571	2	886578	0.0000023
all	572	1	886578	0.0000011
all	575	1	886578	0.0000011
all	581	1	886578	0.0000011
all	588	1	886578	0.0000011
all	597	1	886578	0.0000011
all	599	1	886578	0.0000011
all	600	1	886578	0.0000011
all	602	1	886578	0.0000011
all	610	1	886578	0.0000011
all	611	1	886578	0.0000011
all	614	1	886578	0.0000011
all	617	1	886578	0.0000011
all	619	2	886578	0.0000023
all	620	1	886578	0.0000011
all	621	2	886578	0.0000023
all	622	1	886578	0.0000011
all	625	1	886578	0.0000011
all	628	1	886578	0.0000011
all	629	3	886578	0.0000034
all	630	1	886578	0.0000011
all	631	1	886578	0.0000011
all	633	1	886578	0.0000011
all	637	1	886578	0.0000011
all	638	1	886578	0.0000011
all	641	2	886578	0.0000023
all	642	2	886578	0.0000023
all	643	1	886578	0.0000011
all	645	1	886578	0.0000011
all	647	3	886578	0.0000034
all	649	3	886578	0.0000034
all	650	2	886578	0.0000023
all	651	1	886578	0.0000011
all	652	1	886578	0.0000011
all	653	1	886578	0.0000011
all	655	1	886578	0.0000011
all	657	1	886578	0.0000011
all	659	2	886578	0.0000023
all	661	1	886578	0.0000011
all	665	3	886578	0.0000034
all	666	4	886578	0.0000045
all	667	5	886578	0.0000056
all	668	3	886578	0.0000034
all	671	2	886578	0.0000023
all	689	2	886578	0.0000023
all	695	1	886578	0.0000011
all	700	1	886578	0.0000011
all	713	1	886578	0.0000011
all	725	1	886578	0.0000011
all	726	1	886578	0.0000011
all	743	1	886578	0.0000011
all	746	1	886578	0.0000011
all	747	1	886578	0.0000011
all	760	1	886578	0.0000011
all	766	1	886578	0.0000011
all	772	1	886578	0.0000011
all	779	1	886578	0.0000011
all	780	1	886578	0.0000011
all	784	1	886578	0.0000011
all	787	1	886578	0.0000011
all	800	1	886578	0.0000011
all	801	1	886578	0.0000011
all	805	1	886578	0.0000011
all	807	1	886578	0.0000011
all	815	1	886578	0.0000011
all	822	1	886578	0.0000011
all	823	1	886578	0.0000011
all	826	1	886578	0.0000011
all	832	1	886578	0.0000011
all	835	2	886578	0.0000023
all	837	1	886578	0.0000011
all	839	1	886578	0.0000011
all	842	2	886578	0.0000023
all	851	1	886578	0.0000011
all	852	1	886578	0.0000011
all	854	1	886578	0.0000011
all	860	1	886578	0.0000011
all	861	1	886578	0.0000011
all	863	1	886578	0.0000011
all	868	1	886578	0.0000011
all	874	1	886578	0.0000011
all	878	1	886578	0.0000011
all	886	1	886578	0.0000011
all	889	1	886578	0.0000011
all	891	1	886578	0.0000011
all	893	1	886578	0.0000011
all	895	1	886578	0.0000011
all	900	1	886578	0.0000011
all	904	1	886578	0.0000011
all	905	1	886578	0.0000011
all	906	2	886578	0.0000023
all	907	1	886578	0.0000011
all	908	1	886578	0.0000011
all	913	2	886578	0.0000023
all	920	3	886578	0.0000034
all	921	1	886578	0.0000011
all	922	1	886578	0.0000011
all	923	2	886578	0.0000023
all	924	1	886578	0.0000011
all	927	1	886578	0.0000011
all	932	1	886578	0.0000011
all	933	1	886578	0.0000011
all	936	2	886578	0.0000023
all	937	1	886578	0.0000011
all	940	1	886578	0.0000011
all	943	1	886578	0.0000011
all	948	1	886578	0.0000011
all	956	1	886578	0.0000011
all	959	1	886578	0.0000011
all	960	2	886578	0.0000023
all	962	1	886578	0.0000011
all	964	1	886578	0.0000011
all	966	1	886578	0.0000011
all	971	1	886578	0.0000011
all	972	1	886578	0.0000011
all	973	1	886578	0.0000011
all	974	2	886578	0.0000023
all	977	1	886578	0.0000011
all	984	1	886578	0.0000011
all	1003	1	886578	0.0000011
all	1013	1	886578	0.0000011
all	1023	1	886578	0.0000011
all	1041	1	886578	0.0000011
all	1046	1	886578	0.0000011
all	1049	1	886578	0.0000011
all	1063	1	886578	0.0000011
all	1070	1	886578	0.0000011
all	1088	1	886578	0.0000011
all	1095	1	886578	0.0000011
all	1100	1	886578	0.0000011
all	1104	1	886578	0.0000011
all	1108	1	886578	0.0000011
all	1111	1	886578	0.0000011
all	1124	1	886578	0.0000011
all	1131	1	886578	0.0000011
all	1140	1	886578	0.0000011
all	1149	1	886578	0.0000011
all	1151	1	886578	0.0000011
all	1155	1	886578	0.0000011
all	1163	1	886578	0.0000011
all	1169	1	886578	0.0000011
all	1179	1	886578	0.0000011
all	1188	1	886578	0.0000011
all	1194	1	886578	0.0000011
all	1204	1	886578	0.0000011
all	1218	1	886578	0.0000011
all	1228	2	886578	0.0000023
all	1229	1	886578	0.0000011
all	1235	1	886578	0.0000011
all	1239	1	886578	0.0000011
all	1247	1	886578	0.0000011
all	1255	1	886578	0.0000011
all	1262	1	886578	0.0000011
all	1263	1	886578	0.0000011
all	1265	1	886578	0.0000011
all	1268	1	886578	0.0000011
all	1272	1	886578	0.0000011
all	1273	1	886578	0.0000011
all	1295	1	886578	0.0000011
all	1297	1	886578	0.0000011
all	1300	1	886578	0.0000011
all	1305	1	886578	0.0000011
all	1320	1	886578	0.0000011
all	1328	1	886578	0.0000011
